LAMMPS data file via write_data, version 29 Sep 2021, timestep = 24

8000 atoms
2 atom types

0.22076258428949583 29.562867415710517 xlo xhi
0.22076258428949583 29.562867415710517 ylo yhi
1.7661006743159666 236.50293932568414 zlo zhi

Masses

1 114.818
2 30.973762

Atoms # atomic

338 1 11.957604516857906 20.76023596628421 10.568732123742274 0 0 0
532 1 9.0233940337158 20.76023596628421 13.502942606884377 0 0 0
537 1 11.957604516857906 17.82602548314211 13.502942606884377 0 0 0
339 1 14.891815000000001 17.82602548314211 10.56873212374227 0 0 0
341 2 13.424709758428953 19.293130724713162 12.03583736531333 0 0 0
540 1 14.891815000000001 20.76023596628421 13.502942606884377 0 0 0
346 1 17.82602548314211 20.76023596628421 10.568732123742274 0 0 0
347 1 20.76023596628421 17.82602548314211 10.568732123742274 0 0 0
349 2 19.293130724713162 19.293130724713162 12.03583736531333 0 0 0
545 1 17.82602548314211 17.82602548314211 13.502942606884377 0 0 0
548 1 20.76023596628421 20.76023596628421 13.502942606884377 0 0 0
354 1 23.694446449426316 20.76023596628421 10.568732123742274 0 0 0
357 2 25.16155169099737 19.293130724713162 12.03583736531333 0 0 0
553 1 23.694446449426316 17.82602548314211 13.502942606884377 0 0 0
355 1 26.628656932568415 17.82602548314211 10.568732123742274 0 0 0
556 1 26.628656932568415 20.76023596628421 13.502942606884377 0 0 0
363 1 3.154973067431599 23.694446449426316 10.568732123742274 0 0 0
365 2 1.6878678258605486 25.16155169099737 12.03583736531333 0 0 0
561 1 0.22076258428950005 23.694446449426316 13.502942606884377 0 0 0
328 2 4.622078309002649 22.22734120785527 12.03583736531333 0 0 0
373 2 7.556288792144751 25.16155169099737 12.03583736531333 0 0 0
569 1 6.0891835505737 23.694446449426316 13.502942606884377 0 0 0
336 2 10.490499275286853 22.22734120785527 12.03583736531333 0 0 0
371 1 9.0233940337158 23.694446449426316 10.568732123742274 0 0 0
577 1 11.957604516857906 23.694446449426316 13.502942606884377 0 0 0
344 2 16.358920241571056 22.22734120785527 12.03583736531333 0 0 0
379 1 14.891815000000001 23.694446449426316 10.56873212374227 0 0 0
381 2 13.424709758428953 25.16155169099737 12.03583736531333 0 0 0
387 1 20.76023596628421 23.694446449426316 10.568732123742274 0 0 0
389 2 19.293130724713162 25.16155169099737 12.03583736531333 0 0 0
585 1 17.82602548314211 23.694446449426316 13.502942606884377 0 0 0
352 2 22.22734120785527 22.22734120785527 12.03583736531333 0 0 0
397 2 25.16155169099737 25.16155169099737 12.03583736531333 0 0 0
593 1 23.694446449426316 23.694446449426316 13.502942606884377 0 0 0
360 2 28.09576217413947 22.22734120785527 12.03583736531333 0 0 0
395 1 26.628656932568415 23.694446449426316 10.568732123742274 0 0 0
362 1 0.22076258428950005 26.628656932568415 10.568732123742274 0 0 0
564 1 3.154973067431599 26.628656932568415 13.502942606884377 0 0 0
368 2 4.622078309002649 28.09576217413947 12.03583736531333 0 0 0
370 1 6.0891835505737 26.628656932568415 10.568732123742274 0 0 0
376 2 10.490499275286853 28.09576217413947 12.03583736531333 0 0 0
378 1 11.957604516857906 26.628656932568415 10.568732123742274 0 0 0
572 1 9.0233940337158 26.628656932568415 13.502942606884377 0 0 0
384 2 16.358920241571056 28.09576217413947 12.03583736531333 0 0 0
580 1 14.891815000000001 26.628656932568415 13.502942606884377 0 0 0
386 1 17.82602548314211 26.628656932568415 10.568732123742274 0 0 0
588 1 20.76023596628421 26.628656932568415 13.502942606884377 0 0 0
392 2 22.22734120785527 28.09576217413947 12.03583736531333 0 0 0
394 1 23.694446449426316 26.628656932568415 10.568732123742274 0 0 0
400 2 28.09576217413947 28.09576217413947 12.03583736531333 0 0 0
596 1 26.628656932568415 26.628656932568415 13.502942606884377 0 0 0
402 1 0.22076258428949974 3.154973067431599 16.43715309002647 0 0 0
403 1 3.154973067431599 0.22076258428950007 16.43715309002647 0 0 0
405 2 1.6878678258605486 1.6878678258605486 17.90425833159753 0 0 0
407 2 4.622078309002649 1.6878678258605488 14.970047848455424 0 0 0
410 1 6.0891835505737 3.154973067431599 16.43715309002647 0 0 0
413 2 7.556288792144748 1.6878678258605488 17.90425833159753 0 0 0
411 1 9.0233940337158 0.2207625842895 16.43715309002647 0 0 0
415 2 10.490499275286853 1.6878678258605486 14.970047848455424 0 0 0
418 1 11.957604516857906 3.154973067431599 16.43715309002647 0 0 0
419 1 14.891815000000001 0.22076258428950027 16.43715309002647 0 0 0
421 2 13.424709758428953 1.6878678258605488 17.90425833159753 0 0 0
423 2 16.358920241571056 1.6878678258605486 14.970047848455424 0 0 0
426 1 17.82602548314211 3.154973067431599 16.43715309002647 0 0 0
427 1 20.76023596628421 0.22076258428950038 16.43715309002647 0 0 0
429 2 19.293130724713162 1.6878678258605488 17.90425833159753 0 0 0
431 2 22.22734120785527 1.6878678258605482 14.970047848455424 0 0 0
434 1 23.694446449426316 3.154973067431599 16.43715309002647 0 0 0
437 2 25.16155169099737 1.6878678258605486 17.90425833159753 0 0 0
435 1 26.628656932568415 0.22076258428949994 16.43715309002647 0 0 0
439 2 28.09576217413947 1.6878678258605486 14.970047848455424 0 0 0
406 2 1.6878678258605488 4.622078309002649 14.970047848455424 0 0 0
443 1 3.154973067431599 6.0891835505737 16.43715309002647 0 0 0
445 2 1.6878678258605488 7.556288792144748 17.90425833159753 0 0 0
408 2 4.622078309002649 4.622078309002649 17.90425833159753 0 0 0
414 2 7.556288792144751 4.622078309002649 14.970047848455424 0 0 0
447 2 4.622078309002649 7.556288792144751 14.970047848455424 0 0 0
453 2 7.556288792144751 7.556288792144751 17.90425833159753 0 0 0
416 2 10.490499275286853 4.622078309002649 17.90425833159753 0 0 0
451 1 9.0233940337158 6.0891835505737 16.43715309002647 0 0 0
455 2 10.490499275286853 7.556288792144751 14.970047848455424 0 0 0
422 2 13.424709758428953 4.622078309002649 14.970047848455424 0 0 0
424 2 16.358920241571056 4.622078309002649 17.90425833159753 0 0 0
459 1 14.891815000000001 6.0891835505737 16.43715309002647 0 0 0
461 2 13.424709758428953 7.556288792144751 17.90425833159753 0 0 0
463 2 16.358920241571056 7.556288792144751 14.970047848455424 0 0 0
430 2 19.293130724713162 4.622078309002649 14.970047848455424 0 0 0
467 1 20.76023596628421 6.0891835505737 16.43715309002647 0 0 0
469 2 19.293130724713162 7.556288792144751 17.90425833159753 0 0 0
432 2 22.22734120785527 4.622078309002649 17.90425833159753 0 0 0
438 2 25.16155169099737 4.622078309002649 14.970047848455424 0 0 0
471 2 22.22734120785527 7.556288792144748 14.970047848455424 0 0 0
477 2 25.16155169099737 7.556288792144751 17.90425833159753 0 0 0
440 2 28.09576217413947 4.622078309002649 17.90425833159753 0 0 0
475 1 26.628656932568415 6.0891835505737 16.43715309002647 0 0 0
479 2 28.09576217413947 7.556288792144748 14.970047848455424 0 0 0
442 1 0.22076258428949982 9.0233940337158 16.43715309002647 0 0 0
446 2 1.6878678258605486 10.490499275286853 14.970047848455424 0 0 0
483 1 3.1549730674315986 11.957604516857906 16.43715309002647 0 0 0
448 2 4.622078309002649 10.490499275286853 17.90425833159753 0 0 0
450 1 6.0891835505737 9.0233940337158 16.43715309002647 0 0 0
454 2 7.556288792144751 10.490499275286853 14.970047848455424 0 0 0
456 2 10.490499275286853 10.490499275286853 17.90425833159753 0 0 0
458 1 11.957604516857906 9.0233940337158 16.43715309002647 0 0 0
491 1 9.0233940337158 11.957604516857906 16.43715309002647 0 0 0
462 2 13.424709758428953 10.490499275286853 14.970047848455424 0 0 0
464 2 16.358920241571056 10.490499275286853 17.90425833159753 0 0 0
499 1 14.891815000000001 11.957604516857906 16.43715309002647 0 0 0
466 1 17.82602548314211 9.0233940337158 16.43715309002647 0 0 0
470 2 19.293130724713162 10.490499275286853 14.970047848455424 0 0 0
507 1 20.76023596628421 11.957604516857906 16.43715309002647 0 0 0
472 2 22.22734120785527 10.490499275286853 17.90425833159753 0 0 0
474 1 23.694446449426316 9.0233940337158 16.43715309002647 0 0 0
478 2 25.16155169099737 10.490499275286853 14.970047848455424 0 0 0
480 2 28.09576217413947 10.490499275286853 17.90425833159753 0 0 0
515 1 26.628656932568415 11.957604516857906 16.43715309002647 0 0 0
482 1 0.2207625842895 14.891815000000001 16.43715309002647 0 0 0
485 2 1.6878678258605488 13.424709758428953 17.90425833159753 0 0 0
486 2 1.6878678258605482 16.358920241571056 14.970047848455424 0 0 0
487 2 4.622078309002649 13.424709758428953 14.970047848455424 0 0 0
488 2 4.622078309002649 16.358920241571056 17.90425833159753 0 0 0
490 1 6.0891835505737 14.891815000000001 16.43715309002647 0 0 0
493 2 7.556288792144751 13.424709758428953 17.90425833159753 0 0 0
494 2 7.556288792144751 16.358920241571056 14.970047848455424 0 0 0
495 2 10.490499275286853 13.424709758428953 14.970047848455424 0 0 0
496 2 10.490499275286853 16.358920241571056 17.90425833159753 0 0 0
498 1 11.957604516857906 14.891815000000001 16.43715309002647 0 0 0
501 2 13.424709758428953 13.424709758428953 17.90425833159753 0 0 0
502 2 13.424709758428953 16.358920241571056 14.970047848455424 0 0 0
503 2 16.358920241571056 13.424709758428953 14.970047848455424 0 0 0
504 2 16.358920241571056 16.358920241571056 17.90425833159753 0 0 0
506 1 17.82602548314211 14.891815000000001 16.43715309002647 0 0 0
509 2 19.293130724713162 13.424709758428953 17.90425833159753 0 0 0
510 2 19.293130724713162 16.358920241571056 14.970047848455424 0 0 0
511 2 22.22734120785527 13.424709758428953 14.970047848455424 0 0 0
512 2 22.22734120785527 16.358920241571056 17.90425833159753 0 0 0
514 1 23.694446449426316 14.891815000000001 16.43715309002647 0 0 0
517 2 25.16155169099737 13.424709758428953 17.90425833159753 0 0 0
518 2 25.16155169099737 16.358920241571056 14.970047848455424 0 0 0
519 2 28.09576217413947 13.424709758428953 14.970047848455424 0 0 0
520 2 28.09576217413947 16.358920241571056 17.90425833159753 0 0 0
522 1 0.2207625842895 20.76023596628421 16.43715309002647 0 0 0
523 1 3.154973067431599 17.82602548314211 16.43715309002647 0 0 0
525 2 1.6878678258605488 19.293130724713162 17.90425833159753 0 0 0
527 2 4.622078309002649 19.293130724713162 14.970047848455424 0 0 0
530 1 6.0891835505737 20.76023596628421 16.43715309002647 0 0 0
533 2 7.556288792144751 19.293130724713162 17.90425833159753 0 0 0
531 1 9.0233940337158 17.82602548314211 16.43715309002647 0 0 0
535 2 10.490499275286853 19.293130724713162 14.970047848455424 0 0 0
538 1 11.957604516857906 20.76023596628421 16.43715309002647 0 0 0
539 1 14.891815000000001 17.82602548314211 16.43715309002647 0 0 0
541 2 13.424709758428953 19.293130724713162 17.90425833159753 0 0 0
543 2 16.358920241571056 19.293130724713162 14.970047848455424 0 0 0
546 1 17.82602548314211 20.76023596628421 16.43715309002647 0 0 0
547 1 20.76023596628421 17.82602548314211 16.43715309002647 0 0 0
549 2 19.293130724713162 19.293130724713162 17.90425833159753 0 0 0
551 2 22.22734120785527 19.293130724713162 14.970047848455424 0 0 0
554 1 23.694446449426316 20.76023596628421 16.43715309002647 0 0 0
557 2 25.16155169099737 19.293130724713162 17.90425833159753 0 0 0
555 1 26.628656932568415 17.82602548314211 16.43715309002647 0 0 0
559 2 28.09576217413947 19.293130724713162 14.970047848455424 0 0 0
526 2 1.6878678258605482 22.22734120785527 14.970047848455424 0 0 0
563 1 3.154973067431599 23.694446449426316 16.43715309002647 0 0 0
565 2 1.6878678258605486 25.16155169099737 17.90425833159753 0 0 0
528 2 4.622078309002649 22.22734120785527 17.90425833159753 0 0 0
534 2 7.556288792144748 22.22734120785527 14.970047848455424 0 0 0
567 2 4.622078309002649 25.16155169099737 14.970047848455424 0 0 0
573 2 7.556288792144751 25.16155169099737 17.90425833159753 0 0 0
536 2 10.490499275286853 22.22734120785527 17.90425833159753 0 0 0
571 1 9.0233940337158 23.694446449426316 16.43715309002647 0 0 0
575 2 10.490499275286853 25.16155169099737 14.970047848455424 0 0 0
542 2 13.424709758428953 22.22734120785527 14.970047848455424 0 0 0
544 2 16.358920241571056 22.22734120785527 17.90425833159753 0 0 0
579 1 14.891815000000001 23.694446449426316 16.43715309002647 0 0 0
581 2 13.424709758428953 25.16155169099737 17.90425833159753 0 0 0
583 2 16.358920241571056 25.16155169099737 14.970047848455424 0 0 0
550 2 19.293130724713162 22.22734120785527 14.970047848455424 0 0 0
587 1 20.76023596628421 23.694446449426316 16.43715309002647 0 0 0
589 2 19.293130724713162 25.16155169099737 17.90425833159753 0 0 0
552 2 22.22734120785527 22.22734120785527 17.90425833159753 0 0 0
558 2 25.16155169099737 22.22734120785527 14.970047848455424 0 0 0
591 2 22.22734120785527 25.16155169099737 14.970047848455424 0 0 0
597 2 25.16155169099737 25.16155169099737 17.90425833159753 0 0 0
560 2 28.09576217413947 22.22734120785527 17.90425833159753 0 0 0
595 1 26.628656932568415 23.694446449426316 16.43715309002647 0 0 0
599 2 28.09576217413947 25.16155169099737 14.970047848455424 0 0 0
562 1 0.22076258428949985 26.628656932568415 16.43715309002647 0 0 0
566 2 1.6878678258605486 28.09576217413947 14.970047848455424 0 0 0
568 2 4.622078309002649 28.09576217413947 17.90425833159753 0 0 0
570 1 6.0891835505737 26.628656932568415 16.43715309002647 0 0 0
574 2 7.556288792144751 28.09576217413947 14.970047848455424 0 0 0
576 2 10.490499275286853 28.09576217413947 17.90425833159753 0 0 0
578 1 11.957604516857906 26.628656932568415 16.43715309002647 0 0 0
582 2 13.424709758428953 28.09576217413947 14.970047848455424 0 0 0
584 2 16.358920241571056 28.09576217413947 17.90425833159753 0 0 0
586 1 17.82602548314211 26.628656932568415 16.43715309002647 0 0 0
590 2 19.293130724713162 28.09576217413947 14.970047848455424 0 0 0
592 2 22.22734120785527 28.09576217413947 17.90425833159753 0 0 0
594 1 23.694446449426316 26.628656932568415 16.43715309002647 0 0 0
598 2 25.16155169099737 28.09576217413947 14.970047848455424 0 0 0
600 2 28.09576217413947 28.09576217413947 17.90425833159753 0 0 0
601 1 0.2207625842894998 0.2207625842895 19.371363573168583 0 0 0
602 1 0.22076258428950024 3.154973067431599 22.305574056310682 0 0 0
603 1 3.154973067431599 0.22076258428950027 22.305574056310682 0 0 0
604 1 3.154973067431599 3.154973067431599 19.371363573168583 0 0 0
607 2 4.622078309002649 1.6878678258605486 20.838468814739638 0 0 0
609 1 6.0891835505737 0.22076258428949996 19.371363573168583 0 0 0
610 1 6.0891835505737 3.154973067431599 22.305574056310682 0 0 0
611 1 9.0233940337158 0.22076258428949994 22.305574056310682 0 0 0
612 1 9.0233940337158 3.154973067431599 19.371363573168583 0 0 0
615 2 10.490499275286853 1.6878678258605488 20.838468814739638 0 0 0
617 1 11.957604516857906 0.22076258428950007 19.371363573168583 0 0 0
618 1 11.957604516857906 3.154973067431599 22.305574056310682 0 0 0
619 1 14.891815000000001 0.22076258428950005 22.305574056310682 0 0 0
620 1 14.891815000000001 3.154973067431599 19.371363573168583 0 0 0
623 2 16.358920241571056 1.6878678258605486 20.838468814739638 0 0 0
625 1 17.82602548314211 0.22076258428949994 19.371363573168583 0 0 0
626 1 17.82602548314211 3.154973067431599 22.305574056310682 0 0 0
627 1 20.76023596628421 0.22076258428950032 22.305574056310682 0 0 0
628 1 20.76023596628421 3.154973067431599 19.371363573168583 0 0 0
631 2 22.22734120785527 1.6878678258605486 20.838468814739638 0 0 0
633 1 23.694446449426316 0.22076258428949996 19.371363573168583 0 0 0
634 1 23.694446449426316 3.154973067431599 22.305574056310682 0 0 0
635 1 26.628656932568415 0.22076258428950019 22.305574056310682 0 0 0
636 1 26.628656932568415 3.154973067431599 19.371363573168583 0 0 0
639 2 28.09576217413947 1.6878678258605482 20.838468814739638 0 0 0
606 2 1.6878678258605486 4.622078309002649 20.838468814739638 0 0 0
641 1 0.22076258428949988 6.0891835505737 19.371363573168583 0 0 0
643 1 3.154973067431599 6.0891835505737 22.305574056310682 0 0 0
614 2 7.556288792144751 4.622078309002649 20.838468814739635 0 0 0
647 2 4.622078309002649 7.556288792144751 20.838468814739635 0 0 0
649 1 6.0891835505737 6.0891835505737 19.371363573168583 0 0 0
651 1 9.0233940337158 6.0891835505737 22.305574056310682 0 0 0
655 2 10.490499275286853 7.556288792144751 20.838468814739635 0 0 0
657 1 11.957604516857906 6.0891835505737 19.371363573168583 0 0 0
622 2 13.424709758428953 4.622078309002649 20.838468814739638 0 0 0
659 1 14.891815000000001 6.0891835505737 22.305574056310682 0 0 0
663 2 16.358920241571056 7.556288792144751 20.838468814739638 0 0 0
630 2 19.293130724713162 4.622078309002649 20.838468814739638 0 0 0
665 1 17.82602548314211 6.0891835505737 19.371363573168583 0 0 0
667 1 20.76023596628421 6.0891835505737 22.305574056310682 0 0 0
638 2 25.16155169099737 4.622078309002649 20.838468814739638 0 0 0
671 2 22.22734120785527 7.556288792144751 20.838468814739638 0 0 0
673 1 23.694446449426316 6.0891835505737 19.371363573168583 0 0 0
675 1 26.628656932568415 6.0891835505737 22.305574056310682 0 0 0
679 2 28.09576217413947 7.556288792144751 20.838468814739638 0 0 0
642 1 0.22076258428949982 9.0233940337158 22.305574056310682 0 0 0
644 1 3.154973067431599 9.0233940337158 19.371363573168583 0 0 0
646 2 1.6878678258605488 10.490499275286853 20.838468814739638 0 0 0
681 1 0.2207625842894999 11.957604516857906 19.371363573168583 0 0 0
683 1 3.154973067431599 11.957604516857906 22.305574056310682 0 0 0
650 1 6.0891835505737 9.0233940337158 22.305574056310682 0 0 0
654 2 7.556288792144751 10.490499275286853 20.838468814739635 0 0 0
689 1 6.0891835505737 11.957604516857906 19.371363573168583 0 0 0
652 1 9.0233940337158 9.0233940337158 19.371363573168583 0 0 0
658 1 11.957604516857906 9.0233940337158 22.305574056310682 0 0 0
691 1 9.0233940337158 11.957604516857906 22.305574056310682 0 0 0
697 1 11.957604516857906 11.957604516857906 19.371363573168583 0 0 0
660 1 14.891815000000001 9.0233940337158 19.371363573168583 0 0 0
662 2 13.424709758428953 10.490499275286853 20.838468814739638 0 0 0
699 1 14.891815000000006 11.957604516857906 22.305574056310682 0 0 0
666 1 17.82602548314211 9.0233940337158 22.305574056310682 0 0 0
668 1 20.76023596628421 9.0233940337158 19.371363573168583 0 0 0
670 2 19.293130724713162 10.490499275286853 20.838468814739638 0 0 0
705 1 17.82602548314211 11.957604516857906 19.371363573168583 0 0 0
707 1 20.76023596628421 11.957604516857906 22.305574056310682 0 0 0
